20.18	0.0010964553426301797
20.19	0.0010952006119108527
20.2	0.0010939479556961774
20.21	0.001092697369234485
20.22	0.0010914488483115563
20.23	0.0010902023884464067
20.240000000000002	0.0010889579852212655
20.25	0.001087715634229975
20.26	0.0010864752656742128
20.27	0.0010852370065302362
20.28	0.0010840007864727007
20.29	0.0010827666011274963
20.3	0.00108153444617716
20.31	0.0010803043172639341
20.32	0.0010790762100651107
20.330000000000002	0.0010778501203649398
20.34	0.0010766260436622548
20.35	0.0010754040355823186
20.36	0.0010741839716399983
20.37	0.0010729659079498175
20.38	0.001071749840266158
20.39	0.001070535764959195
20.400000000000002	0.0010693236765173695
20.41	0.0010681135595400084
20.42	0.0010669054334642393
20.43	0.0010656992819512467
20.44	0.0010644951015579725
20.45	0.0010632928875172478
20.46	0.0010620926357748828
20.47	0.0010608943422450601
20.48	0.001059698002629007
20.490000000000002	0.0010585036129567677
20.5	0.0010573111697717047
20.51	0.0010561206669020286
20.52	0.0010549321026304553
20.53	0.0010537454828976247
20.54	0.001052560779415774
20.55	0.001051378002691805
20.56	0.0010501971469107738
20.57	0.0010490182085475248
20.580000000000002	0.0010478411834236082
20.59	0.001046666067248719
20.6	0.0010454928561314176
20.61	0.0010443215460602584
20.62	0.001043152133034182
20.63	0.0010419846130624462
20.64	0.0010408189820662035
20.650000000000002	0.0010396552362717517
20.66	0.0010384933718501038
20.67	0.001037333384212793
20.68	0.001036175270011766
20.69	0.0010350190253179865
20.7	0.0010338646458474328
20.71	0.0010327121278730614
20.72	0.0010315614674995639
20.73	0.001030412660829789
20.740000000000002	0.0010292657039884469
20.75	0.0010281205931062154
20.76	0.0010269773243237073
20.77	0.0010258358937914342
20.78	0.0010246962976697546
20.79	0.0010235585321288763
20.8	0.0010224225932725056
20.81	0.001021288477442923
20.82	0.0010201561800812708
20.830000000000002	0.0010190256987526254
20.84	0.00101789702900433
20.85	0.001016770165042786
20.86	0.0010156451071468868
20.87	0.0010145218498024825
20.88	0.0010134003890295029
20.89	0.0010122807205249023
20.900000000000002	0.0010111628417541038
20.91	0.0010100467479871964
20.92	0.001008932435894889
20.93	0.0010078199017819532
20.94	0.0010067091413825942
20.95	0.0010056001521841957
20.96	0.0010044929309106615
20.97	0.0010033874715783325
20.98	0.001002283772259694
20.990000000000002	0.0010011818289452827
21.	0.0010000816380727577
21.01	0.0009989831960674517
21.02	0.00099788649884289
21.03	0.000996791544038382
21.04	0.0009956983264756782
21.05	0.0009946068428765692
21.06	0.000993517090847811
21.07	0.0009924290656522859
21.080000000000002	0.0009913427641193599
21.09	0.0009902581827007913
21.1	0.0009891753174925855
21.11	0.0009880941674798541
21.12	0.0009870147252026631
21.13	0.000985936960531416
21.14	0.0009848609266378174
21.150000000000002	0.0009837865917938214
21.16	0.000982713952686565
21.17	0.0009816430333240693
21.18	0.0009805737747346534
21.19	0.0009795062012657053
21.2	0.0009784403094557134
21.21	0.0009773760958814415
21.22	0.000976313557586934
21.23	0.0009752526899738725
21.240000000000002	0.0009741934905082467
21.25	0.0009731359557625511
21.26	0.0009720800819709431
21.27	0.0009710258662643688
21.28	0.0009699733046047602
21.29	0.0009689223939403215
21.3	0.00096787313090516
21.31	0.0009668255121424532
21.32	0.0009657795343031065
21.330000000000002	0.000964735194046641
21.34	0.0009636924880408784
21.35	0.0009626514129619665
21.36	0.0009616119654943595
21.37	0.0009605741419893524
21.38	0.0009595379390618711
21.39	0.0009585033546180448
21.400000000000002	0.0009574703842630605
21.41	0.0009564390254083627
21.42	0.0009554092746570259
21.43	0.0009543811283256559
21.44	0.0009533545833766414
21.45	0.0009523296365679172
21.46	0.000951306284665515
21.47	0.0009502845244434421
21.48	0.0009492643526837615
21.490000000000002	0.000948246717961399
21.5	0.0009472287619253926
21.51	0.0009462133363203765
21.52	0.0009451994863854332
21.53	0.0009441872089422724
21.54	0.0009431765007499249
21.55	0.000942167358907271
21.56	0.0009411597799479669
21.57	0.0009401537608458135
21.580000000000002	0.000939149298461181
21.59	0.0009381463895374991
21.6	0.0009371450312028941
21.61	0.000936145220540577
21.62	0.000935146953789895
21.63	0.000934150228176591
21.64	0.0009331550402881096
21.650000000000002	0.0009321613880419554
21.66	0.000931169267310475
21.67	0.0009301786753896914
21.68	0.0009291896092168536
21.69	0.0009282020657367238
21.7	0.0009272160419015985
21.71	0.0009262315350319309
21.72	0.0009252485413735956
21.73	0.0009242670582513351
21.740000000000002	0.0009232870826684933
21.75	0.0009223086116038345
21.76	0.0009213316420542096
21.77	0.0009203561710238124
21.78	0.0009193821955456195
21.79	0.0009184097125955459
21.8	0.0009174387192169504
21.81	0.0009164692124517177
21.82	0.0009155011990026246
21.830000000000002	0.0009145346562536865
21.84	0.0009135695919260786
21.85	0.0009126060017690547
21.86	0.0009116438841125055
21.87	0.0009106832350699209
21.88	0.0009097240520899689
21.89	0.0009087663322454974
21.900000000000002	0.0009078100726343522
21.91	0.0009068552700347078
21.92	0.0009059019222364352
21.93	0.0009049500259820601
21.94	0.0009039995784229144
21.95	0.0009030505766919496
21.96	0.0009021030177166001
21.97	0.0009011568990136676
21.98	0.0009002122176391284
21.990000000000002	0.0008992689706940677
22.	0.0008983271552676154
22.01	0.0008973867686913091
22.02	0.0008964478080439568
22.03	0.0008955102705623729
22.04	0.0008945741534104331
22.05	0.0008936394538019819
22.06	0.0008927061689394069
22.07	0.0008917742960378839
22.080000000000002	0.000890843832319335
22.09	0.0008899147748155435
22.1	0.0008889871211549205
22.11	0.0008880608683837674
22.12	0.0008871360137500918
22.13	0.0008862125544874582
22.14	0.0008852904880264159
22.150000000000002	0.0008843698113553814
22.16	0.0008834505218824679
22.17	0.0008825326165902163
22.18	0.0008816160933653198
22.19	0.0008807009492028654
22.2	0.0008797871814487736
22.21	0.0008788747873208095
22.22	0.0008779637640298805
22.23	0.0008770541089902833
22.240000000000002	0.000876145819862951
22.25	0.0008752388936260429
22.26	0.0008743333275691374
22.27	0.0008734291192900029
22.28	0.0008725262663002325
22.29	0.000871624764475148
22.3	0.0008707246133521214
22.31	0.0008698258092670182
22.32	0.0008689283501585859
22.330000000000002	0.0008680322324126009
22.34	0.0008671374534175157
22.35	0.0008662440115702381
22.36	0.0008653519038533353
22.37	0.0008644611275156549
22.38	0.0008635716800522796
22.39	0.0008626835588843684
22.400000000000002	0.0008617967615722886
22.41	0.0008609112852813285
22.42	0.0008600271275073638
22.43	0.0008591442859250924
22.44	0.0008582627577641907
22.45	0.0008573825405540489
22.46	0.0008565036316209767
22.47	0.0008556258102152423
22.48	0.000854749510400755
22.490000000000002	0.0008538747302750955
22.5	0.0008530010298888333
22.51	0.000852128625333082
22.52	0.0008512575141003713
22.53	0.0008503876936957598
22.54	0.0008495191616317331
22.55	0.000848651915425136
22.56	0.0008477859526387049
22.57	0.0008469212707225542
22.580000000000002	0.0008460578672510667
22.59	0.0008451957412001285
22.6	0.0008443348872867854
22.61	0.0008434754063198658
22.62	0.0008426170928101226
22.63	0.0008417599422646529
22.64	0.0008409041580197217
22.650000000000002	0.0008400496351167922
22.66	0.0008391963733356472
22.67	0.0008383443659461293
22.68	0.0008374936010710306
22.69	0.0008366441110132454
22.7	0.0008357958583289308
22.71	0.0008349488529582712
22.72	0.0008341030923067694
22.73	0.0008332585952295106
22.740000000000002	0.0008324153165255614
22.75	0.00083157327518617
22.76	0.0008307324689441645
22.77	0.000829892895522968
22.78	0.0008290545523256174
22.79	0.0008282174369929646
22.8	0.0008273815474499505
22.81	0.0008265468812284565
22.82	0.0008257134359987229
22.830000000000002	0.0008248812094364445
22.84	0.0008240501992122146
22.85	0.0008232204030336265
22.86	0.0008223918185820649
22.87	0.0008215644080180238
22.88	0.0008207382399318915
22.89	0.0008199132766815745
22.900000000000002	0.000819089515980451
22.91	0.0008182669555472456
22.92	0.0008174455931603333
22.93	0.0008166254262756377
22.94	0.0008158064563182767
22.95	0.0008149885182494866
22.96	0.0008141720811589842
22.97	0.0008133566747408809
22.98	0.0008125424527695244
22.990000000000002	0.0008117294130057057
23.	0.0008109175532154193
23.01	0.0008101068711698356
23.02	0.000809297364763864
23.03	0.0008084890315418697
23.04	0.0008076818694090481
23.05	0.0008068758761571721
23.06	0.0008060710493317773
23.07	0.0008052673872284103
23.080000000000002	0.0008044648874209318
23.09	0.0008036635479659306
23.1	0.0008028633661260805
23.11	0.000802064340071803
23.12	0.0008012664675832488
23.13	0.0008004697464926018
23.14	0.000799674174637094
23.150000000000002	0.0007988797499526434
23.16	0.000798086470098866
23.17	0.0007972943330218009
23.18	0.0007965033365785679
23.19	0.0007957134786312079
23.2	0.0007949247570804257
23.21	0.0007941371667479934
23.22	0.0007933507114889971
23.23	0.000792565386238735
23.240000000000002	0.0007917811888681383
23.25	0.0007909981172867601
23.26	0.000790216169269901
23.27	0.0007894353427283675
23.28	0.0007886556358382837
23.29	0.0007878770461260449
23.3	0.0007870995719217484
23.31	0.0007863232111036943
23.32	0.0007855479599631888
23.330000000000002	0.0007847738191993239
23.34	0.0007840007854449674
23.35	0.0007832288566392817
23.36	0.0007824580307261533
23.37	0.0007816883057410032
23.38	0.0007809196791917144
23.39	0.0007801521498422987
23.400000000000002	0.000779385715044335
23.41	0.0007786203729281809
23.42	0.0007778561214660207
23.43	0.0007770929586286704
23.44	0.0007763308940042439
23.45	0.0007755699023479828
23.46	0.0007748099945400533
23.47	0.0007740511660743197
23.48	0.0007732934149823586
23.490000000000002	0.0007725367416854564
23.5	0.0007717811373680859
23.51	0.0007710266112449644
23.52	0.0007702731614165443
23.53	0.0007695207747351868
23.54	0.0007687694545842971
23.55	0.0007680191990748527
23.56	0.0007672700063680875
23.57	0.0007665218744409526
23.580000000000002	0.0007657748013377678
23.59	0.0007650287851073149
23.6	0.000764283823802761
23.61	0.0007635399154816917
23.62	0.0007627970582067231
23.63	0.0007620552500429645
23.64	0.0007613144890617246
23.650000000000002	0.0007605747733381002
23.66	0.0007598361009553433
23.67	0.0007590984699895676
23.68	0.00075836187902366
23.69	0.0007576263251670044
23.7	0.0007568918070082594
23.71	0.000756158322648208
23.72	0.0007554258701924697
23.73	0.0007546944477503591
23.740000000000002	0.0007539640534356427
23.75	0.0007532346854278682
23.76	0.0007525063417260745
23.77	0.0007517790205183473
23.78	0.0007510527199353542
23.79	0.0007503274381119448
23.8	0.000749603767933777
23.81	0.0007488805170031424
23.82	0.0007481582792007825
23.830000000000002	0.0007474370528677303
23.84	0.0007467168349287762
23.85	0.0007459970362779214
23.86	0.0007452788302282896
23.87	0.0007445616327216253
23.88	0.0007438454364862469
23.89	0.0007431302405873556
23.900000000000002	0.0007424160432052322
23.91	0.000741702842526046
23.92	0.0007409906367345582
23.93	0.0007402794240250334
23.94	0.0007395692025939546
23.95	0.0007388599706418173
23.96	0.000738151237351102
23.97	0.0007374439798761403
23.98	0.0007367377062313441
23.990000000000002	0.0007360324151323875
24.	0.0007353281044135314
24.01	0.0007346252513275263
24.02	0.0007339228956634617
24.03	0.0007332215152367763
24.04	0.0007325211082621627
24.05	0.000731821672833417
24.060000000000002	0.0007311232075089009
24.07	0.0007304257100388756
24.080000000000002	0.0007297291793536896
24.09	0.0007290336134989831
24.1	0.0007283390104781746
24.11	0.0007276453686828605
24.12	0.0007269526863803348
24.13	0.000726260961716469
24.14	0.0007255701932169005
24.150000000000002	0.0007248803790349093
24.16	0.0007241915174530639
24.17	0.0007235036068748423
24.18	0.000722816645229591
24.19	0.0007221306311813229
24.2	0.000721445562901276
24.21	0.0007207614386909034
24.22	0.0007200782568553719
24.23	0.0007193960157036164
24.240000000000002	0.0007187147136287335
24.25	0.0007180343487861885
24.26	0.0007173549195868793
24.27	0.000716676424333721
24.28	0.0007159988617026973
24.29	0.0007153222293509845
24.3	0.0007146465259999224
24.310000000000002	0.0007139717498867617
24.32	0.0007132978979543539
24.330000000000002	0.0007126249715733388
24.34	0.0007119529673973675
24.35	0.0007112818839001594
24.36	0.0007106117194383256
24.37	0.0007099424723717634
24.38	0.0007092741410649543
24.39	0.0007086067238849688
24.400000000000002	0.0007079399331877026
24.41	0.0007072746257580204
24.42	0.0007066099413103688
24.43	0.0007059461638490333
24.44	0.0007052832929167589
24.45	0.0007046213261731589
24.46	0.0007039602624470066
24.47	0.0007033000996160181
24.48	0.000702640836878201
24.490000000000002	0.0007019824719794843
24.5	0.0007013250034394483
24.51	0.0007006684297310242
24.52	0.0007000127455593552
24.53	0.0006993579567178802
24.54	0.0006987040579489835
24.55	0.0006980510476544922
24.560000000000002	0.000697398924322217
24.57	0.0006967476862826424
24.580000000000002	0.0006960973319499157
24.59	0.0006954478599001624
24.6	0.0006947992685043818
24.61	0.0006941515600326217
24.62	0.0006935047257625424
24.63	0.0006928587670040698
24.64	0.0006922136826955747
24.650000000000002	0.000691569471294467
24.66	0.0006909261305127477
24.67	0.0006902836603134507
24.68	0.0006896420584137898
24.69	0.0006890013232844828
24.7	0.0006883614533995655
24.71	0.000687722447236169
24.72	0.0006870843032753287
24.73	0.0006864470201383396
24.740000000000002	0.0006858105960369812
24.75	0.0006851750295997247
24.76	0.0006845403193198671
24.77	0.0006839064666718259
24.78	0.0006832734617747947
24.79	0.0006826413142095435
24.8	0.0006820100135614398
24.810000000000002	0.0006813795615880513
24.82	0.0006807499568024697
24.830000000000002	0.000680121197759386
24.84	0.0006794932829014148
24.85	0.0006788662107896688
24.86	0.0006782399799499894
24.87	0.0006776145889126755
24.88	0.0006769900362072951
24.89	0.0006763663203704533
24.900000000000002	0.000675743439935862
24.91	0.0006751213934546176
24.92	0.0006745001794666883
24.93	0.0006738797969634487
24.94	0.0006732602438964796
24.95	0.0006726415186880649
24.96	0.000672023621337826
24.97	0.0006714065479684136
24.98	0.0006707902985516266
24.990000000000002	0.0006701748715299904
25.	0.0006695602654666282
25.01	0.0006689464789086703
25.02	0.0006683335104612913
25.03	0.0006677213587335166
25.04	0.0006671100222620911
25.05	0.0006664994996611585
25.060000000000002	0.0006658897184904387
25.07	0.0006652808190877115
25.080000000000002	0.0006646727296546038
25.09	0.0006640654487861363
25.1	0.0006634590451673255
25.11	0.0006628533761475909
25.12	0.0006622485111604127
25.13	0.0006616444488144035
25.14	0.0006610411878050312
25.150000000000002	0.000660438726578808
25.16	0.0006598370637542001
25.17	0.0006592361981180155
25.18	0.0006586354481946803
25.19	0.0006580368526572173
25.2	0.0006574383698103016
25.21	0.00065684067919113
25.22	0.0006562437784886582
25.23	0.0006556476666749338
25.240000000000002	0.0006550523420412631
25.25	0.0006544578039307165
25.26	0.0006538640505579216
25.27	0.0006532710807357344
25.28	0.0006526788930347183
25.29	0.000652087486109937
25.3	0.0006514968586192983
25.310000000000002	0.0006509070092235381
25.32	0.0006503179365862185
25.330000000000002	0.0006497296393126855
25.34	0.0006491421162069392
25.35	0.0006485553658517519
25.36	0.0006479693869403226
25.37	0.0006473841780071586
25.38	0.000646799738012819
25.39	0.0006462158951094517
25.400000000000002	0.0006456331591560311
25.41	0.000645051017668211
25.42	0.0006444696397284645
25.43	0.0006438890240310077
25.44	0.0006433091692727761
25.45	0.0006427300741534678
25.46	0.0006421517373578405
25.47	0.000641574157626398
25.48	0.0006409973336492963
25.490000000000002	0.0006404212641371134
25.5	0.000639845947803121
25.51	0.0006392713833632813
25.52	0.0006386975696718588
25.53	0.0006381245051791517
25.54	0.000637552183281841
25.55	0.0006369806136406411
25.560000000000002	0.0006364097895136522
25.57	0.0006358397096328933
25.580000000000002	0.0006352703727330192
25.59	0.0006347017775513412
25.6	0.0006341339231018813
25.61	0.0006335668075781265
25.62	0.0006330004300002766
25.63	0.0006324347891367802
25.64	0.0006318698836967713
25.650000000000002	0.000631305712429635
25.66	0.0006307422741396291
25.67	0.0006301795675606488
25.68	0.0006296175910371691
25.69	0.0006290563441645315
25.7	0.0006284958252735191
25.71	0.0006279360331718254
25.72	0.0006273769666238795
25.73	0.0006268186243773857
25.740000000000002	0.0006262610052215259
25.75	0.0006257041079350065
25.76	0.0006251479312991094
25.77	0.0006245924740976206
25.78	0.0006240377351168558
25.79	0.0006234837131456487
25.8	0.0006229304069753396
25.810000000000002	0.0006223778151815062
25.82	0.0006218259369971049
25.830000000000002	0.0006212747710026346
25.84	0.000620724315999403
25.85	0.0006201745707912163
25.86	0.000619625534222402
25.87	0.0006190772024391167
25.88	0.0006185295794605658
25.89	0.0006179826615321631
25.900000000000002	0.0006174364474395918
25.91	0.0006168909360166041
25.92	0.0006163461260841938
25.93	0.0006158020164657828
25.94	0.0006152586059872114
25.95	0.0006147158934767528
25.96	0.0006141738777650776
25.97	0.000613632557669435
25.98	0.0006130919320927634
25.990000000000002	0.0006125519997854961
26.	0.0006120127596237567
26.01	0.0006114742104502029
26.02	0.0006109363509361667
26.03	0.0006103991802896845
26.04	0.0006098626969055333
26.05	0.0006093269001582678
26.060000000000002	0.0006087917885819287
26.07	0.0006082573611657699
26.080000000000002	0.0006077236196673618
26.09	0.0006071905570221207
26.1	0.0006066581747616072
26.11	0.0006061264722641238
26.12	0.0006055954482500872
26.13	0.0006050651015029163
26.14	0.0006045354309298542
26.150000000000002	0.0006040064353893942
26.16	0.0006034781137592789
26.17	0.0006029504649195401
26.18	0.0006024234878091363
26.19	0.0006018971811992588
26.2	0.0006013715439014383
26.21	0.0006008465750693787
26.22	0.0006003222730973732
26.23	0.0005997986375991131
26.240000000000002	0.0005992756671244486
26.25	0.0005987533605663382
26.26	0.0005982317168171941
26.27	0.0005977107344513114
26.28	0.0005971904130380182
26.29	0.0005966707511481634
26.3	0.0005961517476995643
26.310000000000002	0.0005956334015995602
26.32	0.0005951157117509475
26.330000000000002	0.0005945986768623712
26.34	0.0005940822962991362
26.35	0.0005935665687528274
26.36	0.0005930514931351657
26.37	0.0005925370678544614
26.38	0.0005920232928628635
26.39	0.0005915101666329236
26.400000000000002	0.0005909976880545818
26.41	0.0005904858561921194
26.42	0.0005899746695684355
26.43	0.0005894641275542077
26.44	0.0005889542289383012
26.45	0.0005884449726627757
26.46	0.0005879363576082449
26.47	0.0005874283828490405
26.48	0.0005869210472692817
26.490000000000002	0.0005864143480927594
26.5	0.0005859082877250329
26.51	0.0005854028637618066
26.52	0.00058489769407163
26.53	0.0005843935278147785
26.54	0.0005838900048929047
26.55	0.0005833871138493213
26.560000000000002	0.0005828852358969749
26.57	0.0005823836059868256
26.580000000000002	0.0005818826048566418
26.59	0.0005813822314976743
26.6	0.0005808824849037443
26.61	0.000580383363939964
26.62	0.0005798848676647839
26.63	0.000579386995047874
26.64	0.0005788897450710659
26.650000000000002	0.0005783931167182234
26.66	0.0005778971089129989
26.67	0.000577401720798798
26.68	0.0005769069512414321
26.69	0.0005764127992638593
26.7	0.000575919263860105
26.71	0.0005754263440261884
26.72	0.0005749340394384835
26.73	0.000574442347744723
26.740000000000002	0.0005739512784523324
26.75	0.0005734608108102991
26.76	0.0005729709538131682
26.77	0.0005724817063862203
26.78	0.0005719930675514231
26.79	0.000571505036365046
26.8	0.0005710176117878398
26.810000000000002	0.0005705307928390977
26.82	0.0005700445803128524
26.830000000000002	0.0005695589697100547
26.84	0.0005690739617879722
26.85	0.0005685895556076339
26.86	0.000568105750105571
26.87	0.000567622544434468
26.88	0.0005671399375852548
26.89	0.0005666579285735
26.900000000000002	0.000566176516432621
26.91	0.0005656957001925651
26.92	0.0005652154789013935
26.93	0.0005647358515928774
26.94	0.0005642568173080945
26.95	0.0005637783750900281
26.96	0.000563300523983867
26.97	0.0005628232630357788
26.98	0.0005623465912947367
26.990000000000002	0.0005618705076946895
27.	0.0005613950115213457
27.01	0.0005609201017123459
27.02	0.0005604457763164323
27.03	0.0005599720364104367
27.04	0.0005594988800429459
27.05	0.0005590263062759137
27.060000000000002	0.0005585543141726233
27.07	0.0005580829028022975
27.080000000000002	0.0005576120712251077
27.09	0.0005571418185138134
27.1	0.0005566719078442764
27.11	0.0005562030458612698
27.12	0.0005557345241787168
27.13	0.000555266577657072
27.14	0.0005547992053746554
27.150000000000002	0.0005543324064115949
27.16	0.0005538661798498313
27.17	0.0005534005247268611
27.18	0.0005529354385561502
27.19	0.0005524709236542749
27.2	0.0005520069775007633
27.21	0.0005515435992066048
27.22	0.0005510807896984037
27.23	0.0005506185443916855
27.240000000000002	0.0005501568642065615
27.25	0.0005496957482429289
27.26	0.0005492351955969473
27.27	0.0005487752053720618
27.28	0.0005483157766716294
27.29	0.0005478569086007768
27.3	0.0005473986002663752
27.310000000000002	0.0005469408507767606
27.32	0.000546483659242895
27.330000000000002	0.0005460270247765929
27.34	0.0005455709464915238
27.35	0.0005451154235006201
27.36	0.0005446604548587697
27.37	0.0005442060398133376
27.38	0.000543752177429828
27.39	0.0005432988668511177
27.400000000000002	0.0005428461071794946
27.41	0.0005423938974973524
27.42	0.0005419422369695064
27.43	0.0005414911247252739
27.44	0.0005410405598956647
27.45	0.0005405905416133688
27.46	0.0005401410689834729
27.47	0.0005396921412211693
27.48	0.0005392437573940013
27.490000000000002	0.0005387959166618291
27.5	0.0005383486181657649
27.51	0.0005379018610485902
27.52	0.0005374556444515483
27.53	0.000537009967548895
27.54	0.0005365648294167773
27.55	0.0005361202292762964
27.560000000000002	0.0005356761662250805
27.57	0.0005352326394728139
27.580000000000002	0.0005347896481453969
27.59	0.0005343471913988368
27.6	0.0005339052683052833
27.61	0.0005334638781951141
27.62	0.000533023020143644
27.63	0.0005325826993302094
27.64	0.0005321429027922387
27.650000000000002	0.0005317036360648097
27.66	0.0005312648978891666
27.67	0.0005308266875155344
27.68	0.0005303890043042399
27.69	0.0005299518477905296
27.7	0.0005295152161953756
27.71	0.000529079109180251
27.72	0.0005286435254507311
27.73	0.0005282084590412585
27.740000000000002	0.0005277739208304622
27.75	0.0005273399039193356
27.76	0.0005269064074950087
27.77	0.0005264734521673983
27.78	0.0005260409942196803
27.79	0.000525609054311746
27.8	0.0005251776316324921
27.810000000000002	0.0005247467253744987
27.82	0.0005243163347297725
27.830000000000002	0.0005238864588925782
27.84	0.0005234570970097833
27.85	0.000523028248377968
27.86	0.000522599912144573
27.87	0.0005221720875022766
27.88	0.0005217447736709991
27.89	0.000521317969845269
27.900000000000002	0.0005208916752380245
27.91	0.0005204658890161676
27.92	0.000520040610443474
27.93	0.0005196158387056224
27.94	0.0005191915730234806
27.95	0.000518767812590047
27.96	0.0005183445566293155
27.97	0.000517921804187894
27.98	0.0005174995549514775
27.990000000000002	0.0005170778077088519
28.	0.0005166565618103544
28.01	0.000516235816477714
28.02	0.0005158155708577881
28.03	0.0005153958243487916
28.04	0.0005149765760873687
28.05	0.0005145578252636739
28.060000000000002	0.0005141395711362449
28.07	0.0005137218129354791
28.080000000000002	0.0005133045498933246
28.09	0.0005128877812178216
28.1	0.0005124715061986925
28.11	0.0005120557336109538
28.12	0.0005116404435528709
28.13	0.0005112256448826799
28.14	0.0005108113367495112
28.150000000000002	0.0005103974983136818
28.16	0.0005099841691054579
28.17	0.0005095713281125368
28.18	0.0005091589748745314
28.19	0.0005087471082305924
28.2	0.0005083357277532872
28.21	0.0005079248325819699
28.22	0.0005075144218312975
28.23	0.0005071044950291081
28.240000000000002	0.0005066950512844216
28.25	0.0005062860898719495
28.26	0.0005058776100403355
28.27	0.0005054696119420107
28.28	0.0005050620930498056
28.29	0.00050465505352027
28.3	0.0005042484926623855
28.310000000000002	0.0005038424096496802
28.32	0.0005034368037940178
28.330000000000002	0.000503031674362957
28.34	0.0005026270207567593
28.35	0.0005022228419829697
28.36	0.000501819137444774
28.37	0.0005014159064378406
28.38	0.0005010131481861786
28.39	0.0005006108522944441
28.400000000000002	0.0005002090374385856
28.41	0.000499807693197423
28.42	0.0004994068188568879
28.43	0.0004990064136734702
28.44	0.0004986064769580443
28.45	0.0004982070079883426
28.46	0.0004978080060464043
28.47	0.0004974094703898012
28.48	0.0004970114003645783
28.490000000000002	0.0004966137952460815
28.5	0.0004962166542962261
28.51	0.0004958199768188944
28.52	0.0004954237624190719
28.53	0.0004950280097316891
28.54	0.0004946327186256329
28.55	0.0004942378879633175
28.560000000000002	0.0004938435232342466
28.57	0.0004934496117972939
28.580000000000002	0.0004930561589158379
28.59	0.0004926631639080141
28.6	0.0004922706260749219
28.61	0.0004918785445013877
28.62	0.0004914869189009409
28.63	0.0004910957483623157
28.64	0.0004907050321947224
28.650000000000002	0.0004903147697470394
28.66	0.000489924960311596
28.67	0.0004895356031925015
28.68	0.0004891466977203889
28.69	0.0004887582432018049
28.7	0.0004883702388963692
28.71	0.00048798268424174576
28.72	0.0004875955784960013
28.73	0.00048720892085260287
28.740000000000002	0.0004868227108877132
28.75	0.0004864369477910038
28.76	0.000486051629335725
28.77	0.00048566675796147575
28.78	0.00048528233143842073
28.79	0.0004848983490946818
28.8	0.00048451481025961094
28.810000000000002	0.0004841317149075982
28.82	0.00048374906108279177
28.830000000000002	0.00048336684876221426
28.84	0.0004829850773654563
28.85	0.0004826037460585579
28.86	0.00048222285426435373
28.87	0.0004818424013162095
28.88	0.00048146238655627515
28.89	0.0004810828093250279
28.900000000000002	0.00048070366895285635
28.91	0.00048032496480520764
28.92	0.0004799466962150063
28.93	0.00047956886253196045
28.94	0.00047919146305440365
28.95	0.0004788144972329474
28.96	0.0004784379643391448
28.97	0.00047806186374161567
28.98	0.00047768619479174426
28.990000000000002	0.0004773109568421099
29.	0.0004769361492583208
29.01	0.00047656177120468775
29.02	0.00047618782238211503
29.03	0.00047581474765571205
29.04	0.00047544165641926796
29.05	0.00047506854495662614
29.060000000000002	0.0004746963077407101
29.07	0.00047432449463443913
29.080000000000002	0.0004739531067550412
29.09	0.00047358214346693967
29.1	0.0004732116041357067
29.11	0.00047284148812808927
29.12	0.00047247179481200215
29.13	0.0004721025235098475
29.14	0.0004717336736851735
29.150000000000002	0.0004713652446625557
29.16	0.0004709972358148719
29.17	0.0004706296465156445
29.18	0.0004702624761397214
29.19	0.0004698957240630945
29.2	0.00046952938966289694
29.21	0.0004691634723173969
29.22	0.00046879797140601684
29.23	0.00046843288639431197
29.240000000000002	0.0004680682164944447
29.25	0.000467703961173745
29.26	0.00046734011981616383
29.27	0.00046697669180677606
29.28	0.00046661367653177196
29.29	0.0004662510733784796
29.3	0.0004658888817353339
29.310000000000002	0.00046552710099189354
29.32	0.0004651657305527539
29.330000000000002	0.00046480476978070525
29.34	0.00046444421808484174
29.35	0.00046408407494035435
29.36	0.0004637243395776603
29.37	0.00046336501147088135
29.38	0.00046300609002621773
29.39	0.00046264757464006785
29.400000000000002	0.0004622894647070747
29.41	0.00046193182386289864
29.42	0.00046157452299138427
29.43	0.0004612175616529874
29.44	0.0004608610675591687
29.45	0.00046050497593479243
29.46	0.00046014928618792864
29.47	0.0004597939977215961
29.48	0.00045943910994601287
29.490000000000002	0.0004590846223571621
29.5	0.00045873053419183353
29.51	0.00045837684476968045
29.52	0.0004580235539234383
29.53	0.0004576706601725344
29.54	0.0004573181641757269
29.55	0.0004569660647561587
29.560000000000002	0.00045661436133128037
29.57	0.0004562630533268964
29.580000000000002	0.0004559121401457704
29.59	0.00045556162121580503
29.6	0.0004552114959579102
29.61	0.00045486176379406194
29.62	0.0004545124241421986
29.63	0.0004541634764262597
29.64	0.0004538149200856836
29.650000000000002	0.00045346675453700685
29.66	0.0004531189792078521
29.67	0.0004527715935264296
29.68	0.0004524245969928336
29.69	0.0004520779888248545
29.7	0.0004517317687214562
29.71	0.00045138593593358004
29.72	0.00045104048989678085
29.73	0.00045069543015173864
29.740000000000002	0.0004503507560806333
29.75	0.0004500064671914193
29.76	0.00044966256277828977
29.77	0.0004493190423513264
29.78	0.0004489759053499571
29.79	0.00044863315121462425
29.8	0.0004482907796346779
29.810000000000002	0.00044794878949759896
29.82	0.0004476071806008237
29.830000000000002	0.00044726595235535806
29.84	0.00044692510423014083
29.85	0.00044658463559673185
